9.886148007590133124e-01,9.961127308066083375e-01,9.832181638696939618e-01,7.842942345924452940e-01,9.813176007866273309e-01,9.828364950316169635e-01,9.907749077490775047e-01,9.852670349907919345e-01,9.944802207911683789e-01,9.694881889763780070e-01,9.899359560841719530e-01,9.895536562203228748e-01,9.849157054125998734e-01,9.883616830796777553e-01,9.945897204688909365e-01,9.846743295019156905e-01,9.950835791543756192e-01,9.804687500000000000e-01,9.900271985494106808e-01,9.963302752293577980e-01,9.981634527089072728e-01,9.861751152073732207e-01,9.862511457378552171e-01,9.917279411764705621e-01,9.719202898550725056e-01,9.897769516728625039e-01,9.918404351767905469e-01,9.954545454545454808e-01,9.954545454545454808e-01,9.962859795728876700e-01,9.636194029850746468e-01,9.669421487603305776e-01,9.121421520236919767e-01,9.684308263695450281e-01,9.912366114897760427e-01,9.714013346043851582e-01,9.529298751200768747e-01,9.623015873015873245e-01,9.822926374650512438e-01,9.735034347399411647e-01,9.760589318600367825e-01,9.906976744186046790e-01,9.762557077625571011e-01,9.954337899543378443e-01,9.926940639269405953e-01,9.908675799086757996e-01,9.891008174386920482e-01,9.874776386404293671e-01,9.788408463661453229e-01,9.738267148014440044e-01,9.901785714285714635e-01,9.909255898366605697e-01,1.278952668680765348e-01,9.703429101019462877e-01,9.963336388634280727e-01,9.927862939585211377e-01,9.828209764918626190e-01,9.666666666666666741e-01,9.665738161559888075e-01,9.654510556621881401e-01,9.664492078285181753e-01,9.592215013901760345e-01,9.843317972350230649e-01,9.798719121683440170e-01,9.828734538534729115e-01,9.981867633726201339e-01,9.936880072137060926e-01,9.945553539019963418e-01,9.872146118721460972e-01,9.692307692307692291e-01,9.649769585253455961e-01,9.926470588235294379e-01,9.790145985401459416e-01,9.918845807033362938e-01,9.981949458483754256e-01,9.927992799279927727e-01,9.910474485228289998e-01,9.945355191256830540e-01,9.718948322756120195e-01,9.722479185938945889e-01,9.746606334841628749e-01,9.931093884582257170e-01
9.900271985494106808e-01,9.954128440366972752e-01,9.841860465116278878e-01,9.514925373134328623e-01,9.720930232558139261e-01,9.814323607427055673e-01,9.825206991720331073e-01,9.829290206648697570e-01,9.843317972350230649e-01,9.589934762348555353e-01,9.847806624888093552e-01,9.955357142857143016e-01,9.840283939662821666e-01,9.666064981949458179e-01,9.780420860018298468e-01,9.841269841269840724e-01,9.953789279112754684e-01,9.916743755781683989e-01,9.817184643510055153e-01,9.873532068654019556e-01,9.946140035906643195e-01,9.856373429084380744e-01,9.847806624888093552e-01,9.855855855855856218e-01,9.609800362976406163e-01,9.882032667876587961e-01,9.844036697247706691e-01,9.889705882352941568e-01,9.889705882352941568e-01,9.840525328330206323e-01,8.552631578947368363e-01,9.762557077625571011e-01,9.870967741935483541e-01,9.663236669784845967e-01,9.843317972350230649e-01,9.485981308411215451e-01,9.665738161559888075e-01,9.805555555555555136e-01,8.623939679547596437e-01,9.823091247672253168e-01,9.480037140204271573e-01,9.612842304060433829e-01,9.503676470588234837e-01,9.871912168344006977e-01,9.863387978142076351e-01,9.836065573770491621e-01,9.826007326007325515e-01,9.675967596759675882e-01,9.550140581068415901e-01,9.838274932614555768e-01,9.911190053285967583e-01,9.854280510018215145e-01,9.703429101019462877e-01,2.743614001892147672e-02,9.917355371900826722e-01,9.826800364630811080e-01,9.709090909090909438e-01,9.732225300092336440e-01,9.682242990654205128e-01,9.675324675324675772e-01,8.151969981238273988e-01,9.658356417359187374e-01,9.770009199632014862e-01,9.622467771639042766e-01,9.892280071813285280e-01,9.945652173913043237e-01,9.891989198919891590e-01,9.889908256880733939e-01,9.796672828096117946e-01,9.581818181818181346e-01,9.715596330275229064e-01,9.835013748854262161e-01,9.641873278236914313e-01,9.863760217983651435e-01,9.955947136563876310e-01,9.919064748201439352e-01,9.919928825622775781e-01,9.899635036496350349e-01,9.846570397111913397e-01,9.730483271375465204e-01,9.855985598559855454e-01,9.965694682675815264e-01
9.855985598559855454e-01,9.972375690607734322e-01,9.842300556586270899e-01,9.917279411764705621e-01,9.944341372912801624e-01,9.982347749338040810e-01,9.656453110492108083e-01,9.919137466307277329e-01,9.651928504233302508e-01,9.935602575896964606e-01,9.946619217081850151e-01,9.874551971326165356e-01,9.946714031971580772e-01,9.937777777777777599e-01,9.718693284936479326e-01,9.689557855126998964e-01,9.962721342031687355e-01,9.796296296296296280e-01,9.883408071748879253e-01,9.756756756756757021e-01,9.982014388489208745e-01,9.955076370170710121e-01,9.955237242614145554e-01,9.785138764547895995e-01,9.964285714285714413e-01,9.829443447037702342e-01,9.883512544802867117e-01,9.981916817359854921e-01,9.981916817359854921e-01,9.814814814814815103e-01,9.954254345837145745e-01,9.853613906678865275e-01,9.926199261992619816e-01,9.918032786885245811e-01,9.788018433179723754e-01,9.908256880733945504e-01,9.945105215004574895e-01,9.935304990757856114e-01,9.871323529411765163e-01,9.814298978644382387e-01,9.853076216712580715e-01,9.670743179680150181e-01,9.797979797979797789e-01,9.615745079662605388e-01,9.769372693726937618e-01,9.760147601476014678e-01,9.811659192825111786e-01,9.964539007092199085e-01,9.827115559599636230e-01,9.955197132616487865e-01,9.857270294380018338e-01,9.725526075022873362e-01,9.963336388634280727e-01,9.917355371900826722e-01,3.198494825964252192e-02,9.918845807033362938e-01,9.918552036199095312e-01,9.890210430009148679e-01,9.909008189262966670e-01,9.945155393053016768e-01,9.963436928702010809e-01,9.880952380952381375e-01,9.623161764705882026e-01,9.790718835304822454e-01,9.884341637010676251e-01,9.851576994434136925e-01,9.865107913669064477e-01,9.972948602344454683e-01,9.873188405797101996e-01,9.973214285714285809e-01,9.853613906678865275e-01,8.570102135561745715e-01,9.890310786106032426e-01,9.820466786355476208e-01,9.964695498676081620e-01,9.820305480682839372e-01,9.874664279319605997e-01,9.779816513761467878e-01,9.954792043399638413e-01,9.927536231884057649e-01,9.972948602344454683e-01,9.974182444061961972e-01
9.771897810218977964e-01,9.868667917448404880e-01,9.936305732484076447e-01,9.900900900900900803e-01,9.945553539019963418e-01,9.902309058614564563e-01,9.936479128856624543e-01,9.802513464991022829e-01,9.936651583710407465e-01,9.936993699369937039e-01,9.776785714285713969e-01,9.982269503546099543e-01,9.794275491949910872e-01,9.702702702702702409e-01,8.674033149171270773e-01,9.981818181818181701e-01,9.954212454212454375e-01,9.963866305329720507e-01,9.789569990850869319e-01,9.728997289972899365e-01,9.889196675900276956e-01,9.846708746618575425e-01,9.865591397849462485e-01,9.728260869565217295e-01,9.690063810391977839e-01,9.673913043478260532e-01,9.872611464968152895e-01,9.812909260991581339e-01,9.812909260991581339e-01,9.824723247232471923e-01,9.863013698630136439e-01,9.928379588182631998e-01,9.936651583710407465e-01,9.845594913714804663e-01,9.900090826521343867e-01,9.927862939585211377e-01,9.900632339656729730e-01,9.936651583710407465e-01,9.880733944954128711e-01,9.945355191256830540e-01,9.909828674481514499e-01,9.843750000000000000e-01,9.910554561717352939e-01,9.928122192273135527e-01,9.928122192273135527e-01,9.937106918238993725e-01,9.771271729185727617e-01,9.748201438848921319e-01,9.800724637681159646e-01,9.775179856115108201e-01,9.774774774774774855e-01,9.910152740341419131e-01,9.927862939585211377e-01,9.826800364630811080e-01,9.918845807033362938e-01,2.659069325735992362e-02,9.919642857142857428e-01,9.927797833935018135e-01,9.836660617059891365e-01,9.927797833935018135e-01,9.844890510948904883e-01,9.936823104693141007e-01,9.891598915989160412e-01,9.883616830796777553e-01,9.964633068081344414e-01,9.973070017953321598e-01,9.783393501805054404e-01,9.803554724041160240e-01,9.872495446265937558e-01,9.691189827429609327e-01,9.910152740341419131e-01,9.900542495479204286e-01,9.910634495084896800e-01,9.762340036563070811e-01,9.911894273127753729e-01,9.745222929936305789e-01,9.856115107913668849e-01,9.945799457994579651e-01,9.964349376114082224e-01,9.845173041894352828e-01,9.955555555555555269e-01,9.965517241379310276e-01
9.910554561717352939e-01,9.982030548068283604e-01,9.900090826521343867e-01,9.699999999999999734e-01,9.754545454545454630e-01,9.851528384279476525e-01,9.890909090909091317e-01,9.876325088339222846e-01,9.900090826521343867e-01,9.727272727272727737e-01,9.858657243816254523e-01,9.902998236331569393e-01,9.727352682497800718e-01,9.858781994704324259e-01,9.910474485228289998e-01,9.918256130790190639e-01,9.954914337240757805e-01,9.900542495479204286e-01,9.875000000000000444e-01,9.919999999999999929e-01,9.964601769911504148e-01,9.885260370697264154e-01,9.849823321554770361e-01,9.892761394101876604e-01,9.849157054125998734e-01,9.919642857142857428e-01,9.802513464991022829e-01,9.811151079136690711e-01,9.811151079136690711e-01,9.918699186991869476e-01,9.809954751131221284e-01,9.783588818755635241e-01,9.918699186991869476e-01,9.782805429864253055e-01,9.927862939585211377e-01,9.690909090909091139e-01,9.846153846153846700e-01,9.846431797651309381e-01,9.909255898366605697e-01,9.890909090909091317e-01,9.699999999999999734e-01,9.927338782924614025e-01,9.655797101449274944e-01,9.900811541929666060e-01,9.837837837837838384e-01,9.864864864864865135e-01,9.901785714285714635e-01,9.859402460456941908e-01,9.618874773139746148e-01,9.759572573463936029e-01,9.805653710247349553e-01,9.718437783832879484e-01,9.828209764918626190e-01,9.709090909090909438e-01,9.918552036199095312e-01,9.919642857142857428e-01,1.910828025477706929e-02,9.809954751131221284e-01,9.773960216998192063e-01,9.846292947558770159e-01,9.801084990958408572e-01,9.819004524886877361e-01,9.863883847549909101e-01,9.655485040797824325e-01,9.823008849557521849e-01,9.946284691136973999e-01,9.848349687778769068e-01,9.784560143626570561e-01,9.775179856115108201e-01,9.822537710736468641e-01,9.791855203619909132e-01,9.900362318840579823e-01,9.599999999999999645e-01,9.946855624446412358e-01,9.939341421143847999e-01,9.901873327386262469e-01,9.814159292035398163e-01,9.791099000908265459e-01,9.766397124887691295e-01,9.738503155996393046e-01,9.722470904207699549e-01,9.931506849315068219e-01
9.873303167420814930e-01,9.972627737226277267e-01,9.898242368177613271e-01,9.778801843317972420e-01,9.843606255749770551e-01,9.849823321554770361e-01,9.733210671573137018e-01,9.829901521933751551e-01,9.853076216712580715e-01,9.779005524861877907e-01,9.937555753791257329e-01,9.946332737030411097e-01,9.804444444444444517e-01,9.928571428571428825e-01,9.945799457994579651e-01,9.944649446494464584e-01,9.981600735970561633e-01,9.954212454212454375e-01,9.918699186991869476e-01,9.955197132616487865e-01,9.964285714285714413e-01,9.874213836477987449e-01,9.866071428571429047e-01,9.945994599459946350e-01,9.756097560975609539e-01,9.909502262443439236e-01,9.909338168631006694e-01,9.963735267452402677e-01,9.963735267452402677e-01,9.907749077490775047e-01,9.563197026022305369e-01,9.494485294117647189e-01,9.963403476669716596e-01,8.464384828862164811e-01,9.890410958904110039e-01,9.723502304147465525e-01,9.647822057460612166e-01,9.731977818853974060e-01,9.759259259259259744e-01,9.888991674375577912e-01,8.745387453874539085e-01,9.916820702402957544e-01,9.735159817351598521e-01,9.954421148587055956e-01,9.881602914389799874e-01,9.890710382513661081e-01,9.918552036199095312e-01,9.901873327386262469e-01,9.752293577981651085e-01,9.720216606498195411e-01,9.919642857142857428e-01,9.872958257713249086e-01,9.666666666666666741e-01,9.732225300092336440e-01,9.890210430009148679e-01,9.927797833935018135e-01,9.809954751131221284e-01,2.416356877323420221e-02,8.475046210720886819e-01,9.648148148148147918e-01,9.591836734693877098e-01,7.298050139275765735e-01,9.779208831646734046e-01,9.697525206232814332e-01,9.892473118279569988e-01,9.972850678733031771e-01,9.891794409377817621e-01,9.936651583710407465e-01,9.872379216043756234e-01,9.756097560975609539e-01,9.482917820867959868e-01,9.825847846012831788e-01,9.753649635036496512e-01,9.927927927927927554e-01,9.973684210526315708e-01,9.909990999099910214e-01,9.928443649373881463e-01,9.927073837739288642e-01,9.745916515426497062e-01,9.522058823529411242e-01,9.737318840579710644e-01,9.931093884582257170e-01
9.846292947558770159e-01,9.972552607502287447e-01,9.888785912882298579e-01,9.769159741458910418e-01,9.824723247232471923e-01,9.805825242718446688e-01,9.771271729185727617e-01,9.757847533632286741e-01,9.872146118721460972e-01,9.787430683918668661e-01,9.883928571428571841e-01,9.919354838709677491e-01,9.823008849557521849e-01,9.856115107913668849e-01,9.818181818181818121e-01,9.953746530989824315e-01,9.963099630996310463e-01,9.954044117647058432e-01,9.780821917808218968e-01,9.928251121076233643e-01,9.964253798033958498e-01,9.865107913669064477e-01,9.856887298747764037e-01,9.891891891891891886e-01,9.690627843494085125e-01,9.873188405797101996e-01,9.770431588613406326e-01,9.678308823529411242e-01,9.678308823529411242e-01,9.831775700934579643e-01,9.520225776105362137e-01,9.670932358318098387e-01,9.917203311867525128e-01,5.673892554194156501e-01,9.945004582951421090e-01,9.768732654949121574e-01,9.656133828996282809e-01,9.712696941612604107e-01,9.690431519699812535e-01,9.898148148148148140e-01,9.000000000000000222e-01,9.869036482694106827e-01,9.772933696639418688e-01,9.936536718041704130e-01,9.909420289855072062e-01,9.891304347826086474e-01,9.762122598353156766e-01,9.829290206648697570e-01,9.654850746268657247e-01,9.757412398921833097e-01,9.866666666666666918e-01,9.809610154125113501e-01,9.665738161559888075e-01,9.682242990654205128e-01,9.909008189262966670e-01,9.836660617059891365e-01,9.773960216998192063e-01,8.475046210720886819e-01,2.356267672007539976e-02,9.684308263695450281e-01,9.558685446009389519e-01,8.467220683287165484e-01,9.771062271062270765e-01,9.743354720439962868e-01,9.865350089766606878e-01,9.981981981981982166e-01,9.901168014375562043e-01,9.807339449541284671e-01,9.667590027700830868e-01,9.672131147540983243e-01,9.623507805325987041e-01,9.835916134913400555e-01,9.680948040109389474e-01,9.809090909090909527e-01,9.964850615114235755e-01,9.937219730941704299e-01,9.902048085485307682e-01,9.873073436083409371e-01,9.738267148014440044e-01,9.291705498602050861e-01,9.711451758340847729e-01,9.922547332185885915e-01
9.879406307977736112e-01,9.905749293119698873e-01,9.808795411089865635e-01,9.628217349857006724e-01,9.838556505223171600e-01,9.810469314079421910e-01,9.871205151793928101e-01,9.721706864564007011e-01,9.963302752293577980e-01,9.752851711026615522e-01,9.881170018281535405e-01,9.944903581267218184e-01,9.840283939662821666e-01,9.883928571428571841e-01,9.936823104693141007e-01,9.816425120772946933e-01,9.981006647673313914e-01,9.914933837429111829e-01,9.918478260869565410e-01,9.851714550509731438e-01,9.870490286771508304e-01,9.758139534883720767e-01,9.713228492136910530e-01,9.898804047838086762e-01,9.719710669077757936e-01,9.831302717900656241e-01,9.891008174386920482e-01,9.954545454545454808e-01,9.954545454545454808e-01,9.935004642525533392e-01,9.579439252336449107e-01,9.660238751147841585e-01,9.877010406811731480e-01,9.684014869888475374e-01,9.896421845574387977e-01,8.524590163934425702e-01,7.084548104956268633e-01,9.732569245463228436e-01,9.813606710158434554e-01,9.779693486590038676e-01,9.724011039558417835e-01,9.842007434944237687e-01,9.753649635036496512e-01,9.945355191256830540e-01,9.890710382513661081e-01,9.890710382513661081e-01,9.900181488203266822e-01,9.866190900981266498e-01,9.769585253456221086e-01,9.729729729729730270e-01,9.928571428571428825e-01,9.927470534904805355e-01,9.654510556621881401e-01,9.675324675324675772e-01,9.945155393053016768e-01,9.927797833935018135e-01,9.846292947558770159e-01,9.648148148148147918e-01,9.684308263695450281e-01,7.482993197278911546e-02,9.504672897196261294e-01,9.666666666666666741e-01,9.871205151793928101e-01,9.789954337899543502e-01,9.898710865561693995e-01,9.990958408679927460e-01,9.882882882882882969e-01,9.954627949183303404e-01,9.899451553930530556e-01,9.756317689530685788e-01,9.658986175115207296e-01,9.880843263061411808e-01,9.781221513217867036e-01,9.900632339656729730e-01,9.900181488203266822e-01,9.946091644204851923e-01,9.910554561717352939e-01,9.981785063752276477e-01,9.773345421577516179e-01,9.722735674676524775e-01,9.783001808318263492e-01,9.965546942291128030e-01
9.891205802357208032e-01,9.954128440366972752e-01,9.851162790697673977e-01,9.722222222222222099e-01,9.824399260628465802e-01,9.805309734513274478e-01,9.816007359705611890e-01,9.820143884892086339e-01,9.889908256880733939e-01,9.777983348751155823e-01,9.856630824372759614e-01,9.964157706093189626e-01,9.813333333333332797e-01,9.819494584837544782e-01,9.872262773722627616e-01,9.879182156133828885e-01,9.963031423290202859e-01,9.926402943882244312e-01,9.706959706959706891e-01,9.946091644204851923e-01,9.955156950672645610e-01,9.837691614066726986e-01,9.811659192825111786e-01,9.864743011722272303e-01,9.652650822669104347e-01,9.909173478655767253e-01,9.825528007346189252e-01,9.852941176470588758e-01,9.852941176470588758e-01,9.830985915492957972e-01,6.890359168241966259e-01,9.623507805325987041e-01,9.908088235294117974e-01,9.539473684210526550e-01,9.880624426078971068e-01,9.619666048237476286e-01,9.635514018691588856e-01,9.730483271375465204e-01,9.330819981149858222e-01,9.813953488372092471e-01,9.695852534562211522e-01,9.821428571428570953e-01,9.726277372262773779e-01,9.936247723132969334e-01,9.890710382513661081e-01,9.872495446265937558e-01,9.688073394495413382e-01,9.792605951307483680e-01,9.673811742777259637e-01,9.765554553651938363e-01,9.892857142857143238e-01,9.900271985494106808e-01,9.664492078285181753e-01,8.151969981238273988e-01,9.963436928702010809e-01,9.844890510948904883e-01,9.801084990958408572e-01,9.591836734693877098e-01,9.558685446009389519e-01,9.504672897196261294e-01,2.646502835538752305e-02,9.601113172541744234e-01,9.843606255749770551e-01,9.762122598353156766e-01,9.883198562443845647e-01,9.954792043399638413e-01,9.900811541929666060e-01,9.844036697247706691e-01,9.759704251386321916e-01,9.671532846715328313e-01,9.631336405529954403e-01,9.871677360219981434e-01,9.772105742935277561e-01,9.662100456621004474e-01,9.964788732394366244e-01,9.936993699369937039e-01,9.892665474060823305e-01,9.945355191256830540e-01,9.746146872166817632e-01,9.420560747663551115e-01,9.755877034358046984e-01,9.939707149009474607e-01
9.873417721518987777e-01,9.972652689152233796e-01,9.907578558225508258e-01,9.751381215469613339e-01,9.843606255749770551e-01,9.840989399293286199e-01,9.668508287292817416e-01,9.811827956989247479e-01,9.806985294117647189e-01,9.779005524861877907e-01,9.937500000000000222e-01,9.946284691136973999e-01,9.804444444444444517e-01,9.919571045576407453e-01,9.936766034327010333e-01,9.889196675900276956e-01,9.981600735970561633e-01,9.963403476669716596e-01,9.918699186991869476e-01,9.946284691136973999e-01,9.973190348525469151e-01,9.847396768402154610e-01,9.875000000000000444e-01,9.937050359712230607e-01,9.756097560975609539e-01,9.909584086799276825e-01,9.918478260869565410e-01,9.972776769509982264e-01,9.972776769509982264e-01,9.916897506925207439e-01,9.619312906220983672e-01,9.604779411764705621e-01,9.926806953339433193e-01,8.502772643253234675e-01,9.945155393053016768e-01,9.696132596685083094e-01,9.555143651529193205e-01,9.731977818853974060e-01,9.721964782205746447e-01,9.870490286771508304e-01,7.617728531855956220e-01,9.907493061979648630e-01,9.652650822669104347e-01,9.936131386861314363e-01,9.908842297174110803e-01,9.908842297174110803e-01,9.918552036199095312e-01,9.892857142857143238e-01,9.752520623281393242e-01,9.711191335740072539e-01,9.910714285714286031e-01,9.863760217983651435e-01,9.592215013901760345e-01,9.658356417359187374e-01,9.880952380952381375e-01,9.936823104693141007e-01,9.819004524886877361e-01,7.298050139275765735e-01,8.467220683287165484e-01,9.666666666666666741e-01,9.601113172541744234e-01,2.416356877323420221e-02,9.742173112338857743e-01,9.688359303391383959e-01,9.892376681614349909e-01,9.990942028985507761e-01,9.909828674481514499e-01,9.927536231884057649e-01,9.881386861313868897e-01,9.728997289972899365e-01,9.594095940959409541e-01,9.862385321100917146e-01,9.771689497716894435e-01,9.918918918918918637e-01,9.982440737489025606e-01,9.900990099009900902e-01,9.901610017889087567e-01,9.917958067456700277e-01,9.727767695099818201e-01,9.577594123048668306e-01,9.737556561085972673e-01,9.931093884582257170e-01
9.782608695652174058e-01,9.981735159817352043e-01,9.759481961147086215e-01,9.825367647058823595e-01,9.908172635445362531e-01,9.929203539823008295e-01,9.685185185185185563e-01,9.928443649373881463e-01,9.787822878228782386e-01,9.862132352941176405e-01,9.937722419928826101e-01,9.875000000000000444e-01,9.973451327433627833e-01,9.937666963490650041e-01,9.801444043321300148e-01,9.861623616236162571e-01,9.972477064220183207e-01,9.890210430009148679e-01,9.783001808318263492e-01,9.802158273381295084e-01,9.973094170403586922e-01,9.946188340807174955e-01,9.964349376114082224e-01,9.693417493237150850e-01,9.900990099009900902e-01,9.737556561085972673e-01,9.783197831978319714e-01,9.963669391462306457e-01,9.963669391462306457e-01,9.723502304147465525e-01,9.852670349907919345e-01,9.770852428964252878e-01,9.881170018281535405e-01,9.816849816849816390e-01,9.854014598540146164e-01,9.825367647058823595e-01,9.852670349907919345e-01,9.898710865561693995e-01,9.535747446610955969e-01,9.768518518518518601e-01,9.760809567617295679e-01,9.824723247232471923e-01,9.706691109074243595e-01,9.734432234432234265e-01,9.752520623281393242e-01,9.752520623281393242e-01,9.674502712477396349e-01,9.928825622775800941e-01,9.726526891522333518e-01,9.918845807033362938e-01,9.821109123434704768e-01,9.726277372262773779e-01,9.843317972350230649e-01,9.770009199632014862e-01,9.623161764705882026e-01,9.891598915989160412e-01,9.863883847549909101e-01,9.779208831646734046e-01,9.771062271062270765e-01,9.871205151793928101e-01,9.843606255749770551e-01,9.742173112338857743e-01,2.692664809656453162e-02,9.653284671532846861e-01,9.757630161579892158e-01,9.936363636363636509e-01,9.764279238440616293e-01,9.936594202898550998e-01,9.707495429616087579e-01,9.900900900900900803e-01,9.549218031278748908e-01,6.660516605166051374e-01,9.679487179487179516e-01,9.766187050359712574e-01,9.982440737489025606e-01,9.719963866305330047e-01,9.811659192825111786e-01,9.744058500914076770e-01,9.945553539019963418e-01,9.890410958904110039e-01,9.918552036199095312e-01,9.974182444061961972e-01
9.919210053859963683e-01,9.972850678733031771e-01,9.771062271062270765e-01,9.678604224058769967e-01,9.742883379247015974e-01,9.850877192982455677e-01,9.808394160583941979e-01,9.812834224598930843e-01,9.890410958904110039e-01,9.668813247470101624e-01,9.920212765957446832e-01,9.919786096256684171e-01,9.823165340406719848e-01,9.866429207479964214e-01,9.856244384546271053e-01,9.880733944954128711e-01,9.972602739726027510e-01,9.935956084172004044e-01,9.919137466307277329e-01,9.883720930232557933e-01,9.991103202846974840e-01,9.750667853962600162e-01,9.804444444444444517e-01,9.874551971326165356e-01,9.749552772808586232e-01,9.865107913669064477e-01,9.864498644986450238e-01,9.864007252946509485e-01,9.864007252946509485e-01,9.826166514181152722e-01,9.770852428964252878e-01,9.718948322756120195e-01,9.936073059360730486e-01,9.752520623281393242e-01,9.936131386861314363e-01,9.678604224058769967e-01,9.798903107861060002e-01,9.808043875685558133e-01,9.788797061524334708e-01,9.862385321100917146e-01,9.567617295308187275e-01,9.898897058823529216e-01,9.626593806921676100e-01,9.864007252946509485e-01,9.855465221318879809e-01,9.864498644986450238e-01,9.873987398739874077e-01,9.858281665190433696e-01,7.152073732718894350e-01,9.795008912655971400e-01,9.938162544169610868e-01,9.818676337262012277e-01,9.798719121683440170e-01,9.622467771639042766e-01,9.790718835304822454e-01,9.883616830796777553e-01,9.655485040797824325e-01,9.697525206232814332e-01,9.743354720439962868e-01,9.789954337899543502e-01,9.762122598353156766e-01,9.688359303391383959e-01,9.653284671532846861e-01,2.121771217712177179e-02,9.857015192135835102e-01,9.963996399639963863e-01,9.883824843610365951e-01,9.782805429864253055e-01,9.881818181818181612e-01,9.732142857142856984e-01,8.788706739526411793e-01,9.718181818181818032e-01,9.542961608775136773e-01,9.937611408199643614e-01,9.947643979057592123e-01,9.874888293118856408e-01,9.946902654867256777e-01,9.909255898366605697e-01,9.838854073410921997e-01,9.799999999999999822e-01,9.820788530465950350e-01,9.974315068493150305e-01
9.805013927576601285e-01,9.981255857544517607e-01,9.783018867924527795e-01,9.829222011385199131e-01,9.915492957746478986e-01,9.875886524822694579e-01,9.784946236559139976e-01,9.982078853046595368e-01,9.883928571428571841e-01,9.896810506566604548e-01,9.937555753791257329e-01,9.538171536286522700e-01,9.939341421143847999e-01,9.938917975567189700e-01,9.885159010600707008e-01,9.843317972350230649e-01,9.990619136960600111e-01,9.859287054409006101e-01,9.697508896797153444e-01,9.882882882882882969e-01,9.891598915989160412e-01,9.964093357271095464e-01,9.964221824686940732e-01,9.801084990958408572e-01,9.947089947089946538e-01,9.790528233151184478e-01,9.749328558639211995e-01,9.928186714542189817e-01,9.928186714542189817e-01,9.919137466307277329e-01,9.883093525179855732e-01,9.857777777777777528e-01,9.867298578199051873e-01,9.865229110512129251e-01,9.771646051379638820e-01,9.852941176470588758e-01,9.880184331797234876e-01,9.915492957746478986e-01,9.746835443037974445e-01,9.754485363550519095e-01,9.892569382273947998e-01,9.883093525179855732e-01,9.849023090586145335e-01,9.813829787234042978e-01,9.795918367346938549e-01,9.733806566104702407e-01,9.803921568627450567e-01,9.939024390243902385e-01,9.847670250896057853e-01,9.920704845814978245e-01,9.799651567944250852e-01,9.698046181172291780e-01,9.828734538534729115e-01,9.892280071813285280e-01,9.884341637010676251e-01,9.964633068081344414e-01,9.823008849557521849e-01,9.892473118279569988e-01,9.865350089766606878e-01,9.898710865561693995e-01,9.883198562443845647e-01,9.892376681614349909e-01,9.757630161579892158e-01,9.857015192135835102e-01,1.104707012487992357e-01,9.982363315696648476e-01,9.725906277630415042e-01,9.919427036705461553e-01,9.593862815884476314e-01,9.920704845814978245e-01,9.901873327386262469e-01,9.803571428571428159e-01,9.830659536541889176e-01,9.859154929577464976e-01,9.955555555555555269e-01,9.832451499118165517e-01,9.799126637554584907e-01,9.769503546099290725e-01,9.938325991189427278e-01,9.928571428571428825e-01,9.894551845342706153e-01,9.957519116397620662e-01
9.973238180196253300e-01,1.000000000000000000e+00,9.917127071823204076e-01,9.954669084315502792e-01,9.954001839926402972e-01,9.982486865148861854e-01,9.880073800738007339e-01,9.982238010657193961e-01,9.841713221601490202e-01,9.972752043596729843e-01,9.964819700967457727e-01,9.946619217081850151e-01,9.973637961335676261e-01,9.964819700967457727e-01,9.955156950672645610e-01,9.878957169459963161e-01,9.953531598513011280e-01,9.954212454212454375e-01,9.964444444444444660e-01,9.964381121994657642e-01,9.991039426523297129e-01,9.991087344028520834e-01,9.982285208148804490e-01,9.946761313220940925e-01,9.964601769911504148e-01,9.973309608540925630e-01,9.946714031971580772e-01,9.972972972972973249e-01,9.972972972972973249e-01,9.852125693160813658e-01,9.963800904977375694e-01,9.972850678733031771e-01,9.768732654949121574e-01,9.972948602344454683e-01,9.954462659380691747e-01,9.972850678733031771e-01,1.000000000000000000e+00,9.935720844811753993e-01,9.936363636363636509e-01,9.926199261992619816e-01,9.963768115942028825e-01,9.860335195530726127e-01,9.963768115942028825e-01,9.823747680890537737e-01,9.871441689623507987e-01,9.853076216712580715e-01,9.955555555555555269e-01,9.929390997352162129e-01,9.945994599459946350e-01,9.982253771073646975e-01,9.946855624446412358e-01,9.936708860759493334e-01,9.981867633726201339e-01,9.945652173913043237e-01,9.851576994434136925e-01,9.973070017953321598e-01,9.946284691136973999e-01,9.972850678733031771e-01,9.981981981981982166e-01,9.990958408679927460e-01,9.954792043399638413e-01,9.990942028985507761e-01,9.936363636363636509e-01,9.963996399639963863e-01,9.982363315696648476e-01,3.195488721804511101e-02,9.973285841495992399e-01,9.964061096136568318e-01,9.955156950672645610e-01,9.964633068081344414e-01,9.954751131221719618e-01,9.889705882352941568e-01,9.954873646209386751e-01,9.955436720142601947e-01,9.991281604184829579e-01,9.973262032085561390e-01,9.955555555555555269e-01,9.909255898366605697e-01,9.982030548068283604e-01,9.973094170403586922e-01,9.955197132616487865e-01,9.982832618025750948e-01
