4.403422472322488829e+03,3.668644782111405220e+03,2.885274049998617556e+03,2.367147380731678822e+03,7.673608392152272245e+03,9.402687946429210569e+03,1.549411017982797966e+04,6.210850237491962616e+03,1.817815493390342817e+04,3.652863518653129631e+03,1.029276219415902233e+04,2.970281029150211543e+04,1.683840984699764158e+04,1.010243572458000926e+04,8.441586317865143428e+03,5.472507290652392840e+03,7.610620919209509339e+03,7.960269079767575931e+03,1.594499743478248274e+04,8.851064466417687072e+03,1.440909017585181391e+04,1.033889786967886175e+04,1.061285169914425751e+04,1.113851836500148784e+04,7.975496977956509909e+03,6.633899322835790372e+03,1.950299260588923426e+04,1.976102865487313102e+04,1.974601739069942050e+04,2.812377443341483740e+04,7.800906139078103479e+03,2.058084785947145065e+04,7.713879346642564997e+03,1.283900597818279675e+04,9.726820107199740960e+03,4.671611375352615141e+03,3.928823952243069016e+03,3.436507602438916365e+03,1.089440904777197466e+04,3.601590339313521326e+03,1.269779610494087501e+04,9.334421132621944707e+03,2.184260034351684953e+04,2.744165919949965246e+04,2.938731731913659314e+04,3.407740582947884832e+04,1.062303332852620588e+04,1.129130713191160612e+04,1.874250263126902792e+04,1.168230755942664473e+04,1.398328112390321439e+04,2.644888753668051140e+04,0.000000000000000000e+00,8.414897758376588172e+03,2.278806701065779998e+04,8.610760824603508809e+03,2.560020299114224326e+04,1.181565718776486210e+04,1.299323095506663958e+04,4.098002859557648662e+03,7.898407290615567945e+03,1.183923480317407666e+04,1.989187628028750260e+04,1.816165196554782960e+04,2.647430314085839927e+04,6.659606101580955146e+04,1.468530590697450680e+04,2.038171193294073237e+04,2.652118314697783717e+04,7.673439834768994842e+03,1.602151649982905656e+04,2.007527103784411884e+04,2.376188695744576398e+04,1.264948907721424257e+04,7.007460834112047451e+03,8.165685648294003840e+03,1.361972910708729069e+04,2.256565838662640454e+04,3.083710292797294460e+04,1.002857572934146810e+04,2.337145121736083092e+04,7.813656170975393616e+04
7.544919022625106663e+03,9.996974902521207696e+03,9.389041605280706790e+03,8.004097043627392850e+03,1.556601812965683712e+04,6.408694235182050761e+03,7.505837095267495897e+03,4.803235880805947090e+03,1.029856366036051077e+04,1.120204933162128145e+04,5.352621462489941223e+03,2.214420988979889080e+04,9.846270628170410419e+03,5.360937514126520000e+03,2.964289017333786433e+03,3.744116288331514625e+03,1.537094743971646858e+04,5.562982802584761885e+03,9.282465127263942122e+03,3.853078733605512298e+03,8.315443677531502544e+03,5.343060486912540000e+03,4.953134399271631082e+03,4.831674197293207726e+03,4.644554725988743485e+03,4.801745332666020659e+03,1.200650159074430303e+04,1.207996925067028860e+04,1.202558307584328031e+04,2.080144695101041725e+04,3.024448954007241355e+03,1.304406612552704246e+04,3.614622641168976770e+03,5.585557768536230469e+03,5.280476049588626665e+03,4.265716622158607606e+03,4.970682619364753918e+03,1.127403689114300687e+04,2.853205205575067339e+03,5.852180691852699056e+03,4.594535583422587479e+03,1.639610364531390360e+03,1.403017078949890674e+04,1.971337878887629995e+04,2.167520749370755948e+04,2.640916674896823315e+04,4.914896886678290684e+03,5.587851624636908127e+03,1.076042560069045248e+04,5.513074631644184592e+03,7.110198888530075237e+03,1.885976139094764585e+04,8.414897758376588172e+03,0.000000000000000000e+00,1.499634954285416097e+04,3.400142776873443836e+03,1.805693036340918479e+04,4.786317425201689730e+03,5.955928232209757880e+03,4.796236438973505756e+03,1.889195796113724782e+03,4.474808694550909422e+03,1.207153875270276694e+04,1.013550820878581726e+04,1.903488018393540187e+04,5.906390332250747451e+04,7.299130859702331691e+03,1.268231755521126979e+04,1.847445526102609074e+04,4.611191434335261874e+03,8.526837735127128326e+03,1.221738830560280439e+04,1.584187295181847730e+04,5.822905607781940489e+03,6.175447936483617013e+03,4.438924949362192820e+03,7.022202547057120682e+03,1.529718027315434119e+04,2.385204734536859905e+04,4.462273524503087174e+03,1.621765439203337883e+04,7.127646809588192264e+04
2.194531663641417617e+04,2.442159965113667204e+04,2.388082115416374290e+04,2.262585139671749494e+04,2.948473417018152759e+04,1.825867985309993674e+04,7.522239912278537304e+03,1.857270390587179645e+04,4.737808562052110574e+03,2.557387901762255569e+04,1.576884776143365707e+04,1.526059514805703111e+04,9.832830135140089624e+03,1.578459390740076378e+04,1.603243845630608121e+04,1.835686405594856842e+04,2.928452715072614228e+04,1.885297555730207023e+04,1.166884904775038740e+04,1.622897999965478084e+04,1.426542825218458529e+04,1.498419247299538074e+04,1.485430437806406371e+04,1.471493302085622236e+04,1.713631771953437055e+04,1.851351647164716269e+04,9.977054584114554018e+03,8.262679124274822243e+03,8.178569506440170699e+03,8.083394225724196986e+03,1.534052460523390437e+04,3.313170991388155016e+03,1.726991435536773133e+04,1.080404679861453587e+04,1.751443425487968489e+04,1.909318681406907854e+04,1.927437195613226504e+04,2.560606462391105379e+04,1.226921889558537077e+04,2.056944677745676381e+04,1.048774494297381170e+04,1.412796000114722119e+04,1.711323196934967882e+03,4.737918210094830101e+03,6.798102734160696855e+03,1.151338943704033773e+04,1.484609079787170776e+04,1.447857664906356331e+04,5.993031090333989596e+03,1.325587737623630164e+04,1.133566821647929464e+04,5.563842610309651718e+03,2.278806701065779998e+04,1.499634954285416097e+04,0.000000000000000000e+00,1.603594859538373748e+04,5.727875856644963278e+03,1.123350442221482626e+04,1.100058386441539733e+04,1.923271246129860083e+04,1.516935666533209951e+04,1.108693942264748694e+04,3.131909187826821380e+03,5.483605663904421817e+03,1.475130071926721212e+04,4.412260475721041439e+04,1.038219377579419597e+04,9.080891995642623442e+03,9.042543131481448654e+03,1.711741386319537924e+04,7.124448053864254689e+03,2.868866599197010146e+03,3.763494676764054020e+03,1.207776334346778094e+04,1.959702276628338586e+04,1.695211403054046605e+04,1.163383229371259404e+04,5.319936532814334896e+03,1.114405890055392592e+04,1.380453119161908580e+04,5.606246660116172279e+03,5.800998092421088950e+04
6.518915145538735487e+03,9.624365946388154043e+03,9.673996124530658562e+03,8.261963499930903708e+03,1.558931818345789361e+04,3.652975542677362228e+03,8.787420073642459101e+03,3.165192591968209399e+03,1.156117630003380145e+04,1.130781986109609716e+04,3.045892049919001238e+03,2.230913207444086947e+04,9.071524571544476203e+03,3.030777326032296969e+03,1.079627510508418482e+03,5.299245449325279878e+03,1.528238274541523242e+04,6.496469829164590919e+03,8.314253504170997985e+03,2.225865088791365906e+03,6.407792965327333150e+03,3.897731067679281750e+03,3.222098718268420271e+03,3.100825702469501721e+03,2.180429805291955290e+03,2.797920296064957256e+03,1.176489425877789108e+04,1.219135569874645807e+04,1.214896354130839063e+04,2.163744887566994294e+04,4.241870590715504477e+03,1.384480812176304607e+04,5.360274620129290270e+03,6.518844217369200123e+03,6.171210363957785376e+03,5.041872962269007985e+03,5.529575950540125632e+03,1.137706373699008509e+04,4.732557885863368938e+03,6.512898797924802238e+03,6.078379789761317625e+03,4.579275189363395839e+03,1.489995244055648436e+04,2.062860240354695998e+04,2.246498693310840099e+04,2.714712137103729401e+04,3.053027744802751386e+03,3.743890950261586113e+03,1.153871909768445948e+04,4.452386206361436962e+03,6.160592206439346228e+03,1.950403338143483052e+04,8.610760824603508809e+03,3.400142776873443836e+03,1.603594859538373748e+04,0.000000000000000000e+00,1.851302450372672683e+04,5.991931951134907649e+03,6.852610190857477392e+03,5.257420069901544593e+03,3.531712011022834304e+03,5.886678185816202131e+03,1.299716819699932967e+04,1.100884283063136536e+04,1.890479032732377163e+04,5.971842377138746087e+04,6.763480132493857127e+03,1.281700921423184445e+04,1.879513977120433628e+04,2.728412055756082282e+03,9.483559990632216795e+03,1.322138446157566614e+04,1.657209890372123482e+04,5.053740883441070764e+03,4.217391780217503765e+03,1.772236911342655503e+03,5.995939547107481303e+03,1.573340618836775138e+04,2.416770365934749861e+04,4.603277458815958198e+03,1.646606335139147632e+04,7.117540964398132928e+04
2.446319125928204448e+04,2.716359745045684031e+04,2.677242744824882902e+04,2.547022375220914182e+04,3.210460821803828367e+04,2.035292844453627549e+04,1.116854848673933157e+04,2.100179563324045739e+04,8.952796530941217497e+03,2.837308004918229562e+04,1.779964786955550517e+04,1.483601179367106124e+04,1.110055261399710798e+04,1.783710556577485477e+04,1.865490805082753286e+04,2.151472888643083206e+04,3.182340519898913408e+04,2.153180638956376788e+04,1.270070723250213814e+04,1.871628494804879665e+04,1.586892364152357550e+04,1.732172281900413873e+04,1.711750317211719812e+04,1.695377653983311393e+04,1.942248358836746047e+04,2.096216226162896783e+04,1.030454332192251604e+04,8.922990763614363459e+03,8.912306585072499729e+03,8.673657447453246277e+03,1.839780247169215363e+04,6.844842846404046213e+03,2.023215901093790671e+04,1.351610880514914425e+04,2.056402421569332000e+04,2.205033915387928209e+04,2.228032634168025470e+04,2.834866818541591783e+04,1.536747162213849697e+04,2.354266695978777716e+04,1.377553672525656839e+04,1.752048386584154287e+04,5.663102989099195838e+03,5.509809741493510955e+03,6.298899270500382954e+03,1.005592203091832562e+04,1.674837497068849916e+04,1.651061957674465521e+04,8.858194052286813530e+03,1.533099291082878699e+04,1.298698751023573095e+04,2.067723476085615403e+03,2.560020299114224326e+04,1.805693036340918479e+04,5.727875856644963278e+03,1.851302450372672683e+04,0.000000000000000000e+00,1.428812056496719197e+04,1.380479894171784144e+04,2.216449682306302202e+04,1.802079208082263358e+04,1.413936275480404220e+04,7.001582245106754272e+03,8.502385271077180732e+03,1.470775242458067623e+04,4.183254056193571887e+04,1.243094636419662311e+04,9.595459258689335911e+03,8.282575321665020965e+03,1.956649491950625452e+04,1.043514466019926294e+04,7.175425025981925501e+03,5.784714439942796162e+03,1.429300065034414729e+04,2.189607135144201311e+04,1.929573343653261327e+04,1.347461366726003143e+04,3.677782994658549342e+03,6.873159480277568946e+03,1.645686730772586816e+04,5.776471926308274305e+03,5.452083165976153396e+04
1.117053763270430863e+04,1.354604531893141029e+04,1.304670768524703635e+04,1.176444170634760121e+04,1.871008238120549504e+04,8.651405282429432191e+03,4.366307622614465799e+03,8.007689324233860134e+03,6.820262466043140194e+03,1.466679141567402257e+04,6.556248246303581254e+03,2.079175001077691923e+04,7.008284017819213659e+03,6.241907872403922738e+03,5.961789061254883563e+03,7.992401681322444347e+03,1.846210969196224687e+04,9.610615873270491647e+03,7.739302559104972715e+03,6.567435989537362730e+03,8.338124698363038988e+03,5.769668406109336502e+03,5.881999471310797162e+03,6.257520143454527897e+03,6.721033071845835366e+03,8.039073314770045727e+03,1.024059413840833440e+04,9.865293615831033094e+03,9.804413168674043845e+03,1.711309427846428298e+04,4.316581340683625058e+03,8.917841393640050228e+03,7.857551608807937555e+03,2.650612156180819056e+03,8.851236696068170204e+03,8.409822198329375169e+03,8.351111257302349259e+03,1.467288943629061578e+04,2.822849028053635266e+03,9.882791961871023886e+03,2.749530018999350887e+03,4.571791942594250941e+03,1.024121850337286196e+04,1.583550351991264870e+04,1.775025448911043350e+04,2.243976861592221758e+04,5.745851846792161268e+03,5.687668143066952325e+03,7.849129154198765718e+03,4.335829179575936905e+03,5.056887508751325186e+03,1.510603385938389329e+04,1.181565718776486210e+04,4.786317425201689730e+03,1.123350442221482626e+04,5.991931951134907649e+03,1.428812056496719197e+04,0.000000000000000000e+00,3.286876163449459455e+03,8.362286365553225551e+03,4.335303740118934911e+03,1.344329160388489527e+03,8.351594355025275945e+03,6.908098741785905986e+03,1.819998542250557512e+04,5.500355418722850300e+04,4.954760728718410974e+03,1.090417465494177122e+04,1.606598315043060575e+04,6.493741252419029479e+03,4.359243141982183261e+03,8.534367755459470573e+03,1.247858207741041042e+04,4.234780537246132553e+03,9.225352715374383479e+03,6.687625483714016809e+03,4.868387952155111634e+03,1.151142534019684717e+04,1.971282793819008293e+04,3.669120647555634150e+03,1.203507909677223324e+04,6.727369081690585881e+04
1.195288671488949876e+04,1.428797798960208274e+04,1.387197485665456588e+04,1.263145008824234719e+04,1.946719776844197258e+04,9.503651225434678054e+03,4.791868865129006736e+03,9.133841004910707852e+03,6.837443685895276758e+03,1.545221269696724994e+04,7.394912669734244446e+03,2.078300607491199116e+04,7.206901007230041614e+03,6.924706999266697494e+03,7.133737307707895525e+03,9.051788289674221232e+03,1.921623477690148866e+04,1.004789813860680442e+04,8.342065139134965648e+03,7.930324795176182306e+03,9.104182976798376330e+03,6.973239672104155034e+03,6.593912780625607411e+03,7.285912821036734385e+03,7.452848015785286407e+03,9.145033627524815529e+03,1.053213684750176617e+04,1.009158422144970064e+04,1.000422777859010966e+04,1.660083947864456422e+04,5.650010454033563292e+03,9.005079075181740336e+03,8.608493330290406448e+03,2.185790305080859071e+03,9.329920632524665052e+03,9.403545163120290454e+03,9.364055084183373765e+03,1.556045003231044393e+04,3.996334186807916922e+03,1.087083486134201121e+04,3.851875921524811929e+03,5.700759722900615088e+03,1.005114479273152392e+04,1.549745916380329072e+04,1.739922272724362847e+04,2.204071031936309373e+04,6.677095113237382066e+03,6.348559852175054402e+03,7.963214945914660348e+03,5.084671440767697277e+03,5.963657237207390608e+03,1.472595099992179166e+04,1.299323095506663958e+04,5.955928232209757880e+03,1.100058386441539733e+04,6.852610190857477392e+03,1.380479894171784144e+04,3.286876163449459455e+03,0.000000000000000000e+00,9.326639489845514618e+03,5.660646336993903788e+03,3.746934615798358209e+03,8.206455662909876992e+03,6.754099272274963369e+03,1.783895630116663961e+04,5.449342642631058698e+04,5.273822485110461457e+03,1.108464241240256160e+04,1.571669306213947493e+04,7.480137554203702166e+03,5.091204501117356813e+03,8.445152386382587792e+03,1.211548148863149618e+04,5.404606422348412707e+03,1.011008341830836434e+04,7.605751939050155670e+03,5.907356501262291204e+03,1.142802353779571240e+04,1.945649482422895380e+04,4.848529136167398065e+03,1.194689358018138773e+04,6.684055189914915536e+04
4.219877379644022767e+03,5.879081720638686420e+03,5.212685211691459699e+03,3.891816032534275564e+03,1.115238829452111167e+04,6.941084770663921518e+03,1.186275326287261851e+04,3.693291086576001817e+03,1.458549939016603821e+04,6.815916767757586058e+03,7.068586236081012430e+03,2.637721540660062237e+04,1.333960616229929292e+04,6.851422172772468912e+03,5.101173799394655362e+03,2.712235028199229873e+03,1.098042609247967266e+04,5.555612905713664077e+03,1.278319156942386689e+04,5.756503076469207372e+03,1.127491311742716789e+04,7.075890260740926351e+03,7.062748500257912383e+03,7.829593034523473762e+03,4.904861400834311098e+03,4.076947641753283278e+03,1.607807780450744031e+04,1.629389078682692343e+04,1.626512191961329336e+04,2.471960617601707781e+04,4.303506103739075115e+03,1.708838554699925589e+04,4.840027218110357353e+03,9.123600072799443296e+03,6.915070167098018828e+03,1.896027530298609463e+03,1.073740199352845821e+03,6.811134853262883553e+03,7.251720672178956193e+03,2.620212366792260127e+03,9.026000825642888231e+03,5.719111349771375899e+03,1.827424740732361533e+04,2.391558446822988117e+04,2.586885833327361252e+04,3.058039874806461012e+04,7.403240128450168413e+03,7.838729178754988425e+03,1.508695620681028777e+04,8.297450800283209901e+03,1.062448573641531038e+04,2.301447021356950063e+04,4.098002859557648662e+03,4.796236438973505756e+03,1.923271246129860083e+04,5.257420069901544593e+03,2.216449682306302202e+04,8.362286365553225551e+03,9.326639489845514618e+03,0.000000000000000000e+00,4.309038699449777596e+03,8.386995589034191653e+03,1.630479207837437207e+04,1.449203072410559616e+04,2.306722869139788963e+04,6.317059632355978101e+04,1.110850748680801735e+04,1.693532923636571286e+04,2.290193006169893124e+04,4.806392994654135691e+03,1.253348448377480054e+04,1.649190819350635502e+04,2.010211833072462468e+04,9.133125363526731235e+03,4.975209379328020987e+03,5.224828395445438218e+03,1.030255235528125741e+04,1.926817795528010174e+04,2.765510789374815795e+04,6.459310780032305047e+03,1.993425527630219949e+04,7.495197879944829037e+04
7.268985878918598246e+03,9.637751895045748824e+03,9.065286175564888254e+03,7.725886237085247558e+03,1.497908011682572214e+04,6.460514567680659638e+03,7.833659137789484703e+03,4.485724920188633405e+03,1.054405043494295751e+04,1.074761368565240991e+04,5.227210614580914807e+03,2.293122012917941174e+04,9.776220048239922107e+03,5.008481130741455672e+03,3.318271322020908883e+03,4.046948700046082649e+03,1.475821899454766026e+04,6.045640292650140509e+03,9.411709986540347018e+03,4.142204729750745173e+03,8.686541523304389557e+03,4.981231080381475294e+03,4.833144868159864927e+03,5.313775527389499985e+03,4.150607305747065766e+03,4.628815503831246133e+03,1.230273769566191550e+04,1.235454487512473861e+04,1.231768263573282456e+04,2.088747201952908654e+04,1.949100794557230984e+03,1.305998421208578839e+04,4.429287062191157929e+03,5.266339478587940903e+03,6.292434470121452250e+03,4.287091055388725181e+03,4.474817864501133045e+03,1.074755542145095569e+04,3.258029208585043762e+03,5.791725071496472992e+03,5.087792801638553101e+03,2.766790874752414766e+03,1.420044737078300932e+04,1.984788721545312364e+04,2.179795874952426675e+04,2.651194759641683413e+04,4.677983319298182323e+03,5.346611254969613583e+03,1.110394793833625590e+04,5.112869123229930665e+03,6.996377367957265051e+03,1.885207311589992969e+04,7.898407290615567945e+03,1.889195796113724782e+03,1.516935666533209951e+04,3.531712011022834304e+03,1.802079208082263358e+04,4.335303740118934911e+03,5.660646336993903788e+03,4.309038699449777596e+03,0.000000000000000000e+00,4.312905751656051507e+03,1.223139700753710531e+04,1.039226739149754940e+04,1.985058179431169629e+04,5.911602684019146545e+04,7.395724647932352127e+03,1.310738094913599343e+04,1.899166721525627872e+04,4.118375537180811079e+03,8.492424256764164966e+03,1.242560087716740054e+04,1.612342570177347079e+04,5.587303209846912068e+03,5.958907653043023856e+03,4.264594358384350926e+03,6.829608909964816121e+03,1.514640123723936085e+04,2.357794923308236321e+04,3.457822639702786091e+03,1.604389327338427211e+04,7.117415879083712935e+04
1.120492330583696457e+04,1.362421735864746006e+04,1.309732016942176233e+04,1.178867703922843793e+04,1.882239461008345825e+04,8.686080659549206757e+03,3.974213090530544832e+03,7.949463239140604855e+03,6.576213195320838167e+03,1.475015598536716789e+04,6.487057915048881114e+03,2.022046322407952903e+04,6.954630799688923616e+03,6.391019791976510533e+03,5.781506579865204003e+03,7.807154256479845571e+03,1.857433774839677426e+04,9.210673550129124123e+03,7.444744504716507436e+03,6.310745595247808524e+03,8.103311965277571289e+03,5.758873212497150234e+03,5.779053042634383019e+03,5.940255822503459967e+03,6.859013323958120964e+03,7.988241333979714000e+03,9.787495713074838932e+03,9.393178392513351355e+03,9.343440042345848269e+03,1.706344168275029733e+04,4.672370707788052641e+03,8.875156407635560754e+03,7.414865184571346617e+03,3.099252149873886992e+03,8.564297710965229271e+03,8.321217088339633847e+03,8.404183030140917253e+03,1.475030449260508612e+04,2.294754323031885633e+03,9.814447445317591701e+03,1.995115990493155323e+03,4.178389630449104516e+03,1.007618847412727519e+04,1.573179607003883211e+04,1.765772136134719403e+04,2.236658495901561764e+04,5.616745456608149652e+03,5.756672184053350065e+03,7.539640135239189476e+03,4.367217493960521097e+03,4.830377704343532059e+03,1.491411416934378940e+04,1.183923480317407666e+04,4.474808694550909422e+03,1.108693942264748694e+04,5.886678185816202131e+03,1.413936275480404220e+04,1.344329160388489527e+03,3.746934615798358209e+03,8.386995589034191653e+03,4.312905751656051507e+03,0.000000000000000000e+00,8.140126006205862723e+03,6.583297764722515240e+03,1.765461187412642175e+04,5.497354545919782686e+04,4.732364388599798076e+03,1.034652699898566061e+04,1.571117693030892951e+04,6.680633394211418818e+03,4.335112187566980538e+03,8.340478792572670500e+03,1.221277709725112800e+04,4.197063522985156851e+03,9.232631527968220325e+03,6.689659074771372616e+03,4.721131693763606563e+03,1.127527286024455680e+04,1.965263274016420837e+04,4.004885811235829351e+03,1.204059619877540717e+04,6.726297935643549135e+04
1.896404210105017773e+04,2.151216845553654639e+04,2.102189781613861487e+04,1.973597676530373792e+04,2.667398804089236728e+04,1.526460567593703672e+04,4.653329061780634220e+03,1.554739890223890325e+04,2.239699142597726677e+03,2.270933419406924440e+04,1.273107855168679089e+04,1.562396676658950491e+04,7.181444457265988603e+03,1.275775208757974360e+04,1.301735312294231517e+04,1.551444805086771339e+04,2.644866974938468775e+04,1.604353073896926799e+04,9.056126502750747022e+03,1.324033344835858225e+04,1.151534090938625377e+04,1.199137635290696380e+04,1.182919984123375616e+04,1.172972658693323501e+04,1.408917036943122730e+04,1.548399960166159872e+04,8.125546582294004111e+03,6.574523035540942146e+03,6.485796903139324058e+03,1.009239600629728739e+04,1.245773938725114203e+04,2.169110957272581345e+03,1.446319408826826657e+04,7.943231160008978804e+03,1.480840563212412599e+04,1.618152654023070318e+04,1.635846939933877002e+04,2.273723891749424729e+04,9.343738334735948229e+03,1.769144883026788739e+04,7.547610630499300896e+03,1.130744754028296120e+04,2.103538005264168078e+03,7.713380149664076271e+03,9.643967420794169811e+03,1.437327925218264681e+04,1.182531899266141409e+04,1.146658703759115087e+04,3.860138705195380226e+03,1.021089799112157561e+04,8.356575334265213314e+03,7.467062415496784524e+03,1.989187628028750260e+04,1.207153875270276694e+04,3.131909187826821380e+03,1.299716819699932967e+04,7.001582245106754272e+03,8.351594355025275945e+03,8.206455662909876992e+03,1.630479207837437207e+04,1.223139700753710531e+04,8.140126006205862723e+03,0.000000000000000000e+00,2.775102498441388434e+03,1.432248390300972460e+04,4.702334302554303576e+04,7.384154159522524424e+03,7.605298218002017165e+03,9.701902076756210590e+03,1.408409378674923028e+04,4.263191306125490883e+03,7.352333096691068022e+02,4.765519121477771478e+03,9.087150909491416314e+03,1.657558472247545797e+04,1.390219335632277034e+04,8.644741141110926037e+03,5.219091696739695180e+03,1.287382052837844822e+04,1.086225346431366052e+04,5.775623741936493388e+03,6.019555129605898401e+04
1.705580777170739384e+04,1.975689325129155259e+04,1.926877408700412707e+04,1.793064916908021405e+04,2.503703575198804174e+04,1.323265091273579856e+04,3.195382177723816312e+03,1.355348644142966077e+04,2.297951965365012256e+03,2.098392229366652828e+04,1.064319177876954382e+04,1.522002304951971928e+04,5.768037266819772412e+03,1.076024224837706060e+04,1.099322400058355561e+04,1.367024010552844811e+04,2.479874551097603035e+04,1.398437424781953632e+04,7.208711219404774965e+03,1.112214768630188701e+04,9.469509112577859923e+03,1.009356665065761626e+04,9.763756072784328353e+03,9.535998397710138306e+03,1.216084316906577806e+04,1.349384240924902224e+04,6.399565959438564278e+03,5.130997791562424027e+03,5.025655857077328619e+03,1.176890837428781924e+04,1.083427826565623764e+04,4.284583930518044326e+03,1.247118532400131699e+04,6.322720571477029807e+03,1.281622684013464641e+04,1.429586484406428099e+04,1.462798455791515516e+04,2.101508284112722322e+04,7.464538771572713813e+03,1.585410433545213709e+04,5.688238117530945601e+03,9.462186487100978411e+03,4.465536151492206045e+03,9.987713183187426694e+03,1.189776916330411586e+04,1.658735603637957320e+04,9.743895185975003187e+03,9.437671357609531697e+03,2.284747790576944681e+03,8.488666961790324422e+03,6.542694854523742833e+03,9.109680199636004545e+03,1.816165196554782960e+04,1.013550820878581726e+04,5.483605663904421817e+03,1.100884283063136536e+04,8.502385271077180732e+03,6.908098741785905986e+03,6.754099272274963369e+03,1.449203072410559616e+04,1.039226739149754940e+04,6.583297764722515240e+03,2.775102498441388434e+03,0.000000000000000000e+00,1.334199703865834272e+04,4.917183861508296104e+04,5.618273763603571751e+03,6.147683243496721843e+03,9.705530953620291257e+03,1.229734129454634603e+04,3.580178280648354757e+03,3.015848172073761361e+03,6.105963962364134204e+03,7.127288351634091669e+03,1.458055186709458940e+04,1.200227442128066832e+04,6.979815735084263906e+03,6.373978766608832302e+03,1.469421772249920105e+04,9.145188025983805346e+03,7.600015438726049069e+03,6.207470907722576521e+04
2.426685791180249362e+04,2.747003441839336665e+04,2.725359677290145555e+04,2.583415258805908525e+04,3.347413451634534431e+04,1.947876053368179055e+04,1.521503110741444652e+04,2.101144801329191614e+04,1.468174541341559052e+04,2.908076646754139801e+04,1.815770568025084867e+04,5.697782648927983246e+03,1.482432271276492793e+04,1.870744666516270809e+04,1.873765367080377837e+04,2.179917342214845121e+04,3.317304340556967509e+04,2.029399826937335092e+04,1.333668096066828548e+04,1.812220433829781905e+04,1.410117408336584958e+04,1.852691540348280978e+04,1.755411504230644277e+04,1.627067003000351360e+04,2.024950444705847258e+04,2.076892676182317882e+04,9.816673331402691474e+03,1.000357295227575378e+04,9.924726548081109286e+03,1.811005388782002410e+04,2.088437820169514089e+04,1.552594380281762278e+04,1.962068297251305921e+04,1.737028404974640580e+04,1.865539959155947145e+04,2.237697704426489145e+04,2.350681697433576483e+04,2.922512025514171182e+04,1.737042357764946064e+04,2.376673219671530387e+04,1.630782199810840939e+04,1.859682941505050621e+04,1.442901603672195415e+04,1.626481355650308433e+04,1.716452624891095911e+04,2.013618077222766078e+04,1.728112703758547286e+04,1.754574985519880283e+04,1.287423507912307105e+04,1.812117876690461708e+04,1.535682358247813318e+04,1.489538966715613060e+04,2.647430314085839927e+04,1.903488018393540187e+04,1.475130071926721212e+04,1.890479032732377163e+04,1.470775242458067623e+04,1.819998542250557512e+04,1.783895630116663961e+04,2.306722869139788963e+04,1.985058179431169629e+04,1.765461187412642175e+04,1.432248390300972460e+04,1.334199703865834272e+04,0.000000000000000000e+00,4.893707291459681437e+04,1.532964933215605924e+04,8.788765430457788170e+03,7.590947260620408088e+03,2.099326654393337230e+04,1.615425297680614676e+04,1.440971186668014161e+04,1.349800335495452964e+04,1.628814733589054777e+04,2.131125332308153156e+04,2.017083228553150184e+04,1.613667837321433944e+04,1.479662038762739212e+04,1.997085952298533084e+04,1.945173870805336264e+04,1.660230747229431654e+04,6.166494658928976423e+04
6.568528984526595741e+04,6.817317181658041955e+04,6.773883118140649458e+04,6.653587247536204814e+04,7.284503251250827452e+04,6.133895458594966476e+04,5.160882499400815868e+04,6.226053584126153146e+04,4.886002749151645548e+04,6.931022763828179450e+04,5.891814671026555152e+04,4.570251471957047761e+04,5.165311177202324325e+04,5.892133390341419727e+04,5.980987875949782756e+04,6.242616134673878696e+04,7.259591555349531700e+04,6.258969139525474020e+04,5.348537533706939575e+04,5.986811951543412579e+04,5.634701907748452504e+04,5.819878534112672060e+04,5.816695222926490533e+04,5.804956566431567626e+04,6.059687561001750146e+04,6.218246666060008283e+04,5.051718562598847348e+04,4.933788361564444494e+04,4.932404430751295149e+04,4.009033150766408653e+04,5.915777960833187535e+04,4.621685177228907560e+04,6.123828511204375536e+04,5.445417218817120010e+04,6.111841016057424713e+04,6.312079154060468863e+04,6.318088749450118485e+04,6.932247118160888203e+04,5.633842566727627127e+04,6.457628899920723779e+04,5.453597242667059618e+04,5.824075141874617839e+04,4.505710677958778251e+04,3.938510022508967813e+04,3.740171312311675865e+04,3.266701713702572306e+04,5.809406037723368354e+04,5.755201819829810847e+04,4.905689248786958342e+04,5.635708194642685703e+04,5.414451291060011135e+04,4.083916481746210775e+04,6.659606101580955146e+04,5.906390332250747451e+04,4.412260475721041439e+04,5.971842377138746087e+04,4.183254056193571887e+04,5.500355418722850300e+04,5.449342642631058698e+04,6.317059632355978101e+04,5.911602684019146545e+04,5.497354545919782686e+04,4.702334302554303576e+04,4.917183861508296104e+04,4.893707291459681437e+04,0.000000000000000000e+00,5.335722285776490753e+04,4.947815334191143484e+04,4.384785973705631477e+04,6.058390969158428197e+04,5.079424392087831802e+04,4.687280693331002112e+04,4.384588232498249272e+04,5.532907396730010805e+04,6.306879681325681304e+04,6.043491233545627620e+04,5.442861082696848462e+04,4.478301452040860750e+04,3.704973799744417920e+04,5.732048894205620309e+04,4.382729766607930651e+04,2.675993974816390983e+04
