3.871501915772270195e+02,4.646728112294675839e+02,3.497380437693600470e+02,3.591281161154832944e+02,4.851188523369684731e+02,4.063949536112382361e+02,2.700779311941367951e+02,4.492356913221074137e+02,3.364938201691737731e+02,4.050195969845347577e+02,4.243772181250398035e+02,4.210147113126182603e+02,4.705126337439908184e+02,4.315391102942955968e+02,3.481416463185899488e+02,3.365345573398323040e+02,4.778649448308394199e+02,3.480084591924371580e+02,3.487957371509350537e+02,3.998478342123477205e+02,4.606203013306422349e+02,4.343591997826280817e+02,4.265847452815305019e+02,3.520023720981686211e+02,3.978309084644388349e+02,3.637920056996892981e+02,3.428027262346041084e+02,3.519787302697026803e+02,3.503510052705849489e+02,3.521301155325814989e+02,2.909400734373588193e+02,3.490230668264275096e+02,3.641306265978569172e+02,2.910067695047813459e+02,3.360871261000339132e+02,3.167347140719285790e+02,3.289632528270766443e+02,3.981708621349358168e+02,0.000000000000000000e+00,2.944859886116303187e+02,2.547313776723255785e+02,2.402307799287552257e+02,3.180229994822176991e+02,4.007873905799397107e+02,3.885229264052009057e+02,4.106383597569436006e+02,3.108388504124671954e+02,4.272954974234201586e+02,2.843426041771280097e+02,3.799021991485474814e+02,3.851489887775638294e+02,3.433385422265226907e+02,3.795179738951250101e+02,2.024197487647460321e+02,3.733387575596576085e+02,3.777511608542141630e+02,3.755325582661358794e+02,3.049181045470461413e+02,2.936633856001390654e+02,3.540096901287008677e+02,2.569220551518433808e+02,2.758937985269157593e+02,2.310826818310732449e+02,3.122264344168974048e+02,3.982760167085398848e+02,5.431938902978066608e+02,3.428848706778305768e+02,3.554470722525319957e+02,3.306184510478256016e+02,3.698405135616536086e+02,2.990164928835209253e+02,3.197987576465556003e+02,3.482564896484257702e+02,3.559310978941676353e+02,4.731333567897627290e+02,3.766173112898381419e+02,4.170741562491028276e+02,3.503732757761159178e+02,4.027972439462295142e+02,3.420275515957215475e+02,4.373806242468466507e+02,6.309983763719632179e+02
2.924568162519266821e+02,3.713693682706432924e+02,1.603799369500123362e+02,2.693835380114189206e+02,3.835363400216577929e+02,4.314283515517651040e+02,2.834194173184019405e+02,4.147959399089884869e+02,3.492038224464881182e+02,3.280088836365634961e+02,4.581877375645436814e+02,4.533046468892670191e+02,4.865731506936883193e+02,4.697660290013543545e+02,3.941413668669281947e+02,1.746265490807356571e+02,3.781886951764406035e+02,2.866792359464458855e+02,4.618197530181558932e+02,3.917224151701167330e+02,4.660748941191325230e+02,4.352418910239580896e+02,4.294599413716920253e+02,3.667930242162679519e+02,4.443432697473592725e+02,3.684345167496678073e+02,4.260044650744139858e+02,4.686076890723569477e+02,4.675919292626205674e+02,4.129653437484632832e+02,3.618358670663212138e+02,4.059648724028611468e+02,2.739479643361012791e+02,3.957625600802219878e+02,2.942166734559759789e+02,2.394515512540290274e+02,2.800206178095820064e+02,2.783027026160328887e+02,2.944859886116303187e+02,0.000000000000000000e+00,3.298389034535880455e+02,2.756500184102428648e+02,3.831016794285184801e+02,4.043027647931410229e+02,3.720475784388128773e+02,3.889836538665853709e+02,4.369856557157670522e+02,4.708918010416273319e+02,3.890147954094437637e+02,4.452683605746041735e+02,4.538115993859690320e+02,4.117776216339216262e+02,2.933777568181871516e+02,2.978796544379775355e+02,3.803073746601509129e+02,4.088997189861952961e+02,4.513188265561973935e+02,3.597351589710660278e+02,3.833017476878100638e+02,3.099717803656242836e+02,3.149602263507432554e+02,3.405568275759284234e+02,3.651596555815245893e+02,3.982360049321972042e+02,4.264204146166031819e+02,5.118370749435075027e+02,4.395497656003843758e+02,4.649145019901995397e+02,4.426676962050001976e+02,4.398027772322119517e+02,3.898131374534286238e+02,3.210721441403928793e+02,4.028439683008226666e+02,4.136868115265406232e+02,4.384613223497160561e+02,3.991446418355708374e+02,4.630579147283335146e+02,4.176548150303059401e+02,4.830675830099231121e+02,4.029784072893544362e+02,4.724083298661572030e+02,6.151046578211030464e+02
4.030015696216551078e+02,5.034588843286111342e+02,3.802029914593249487e+02,3.273422196974656799e+02,4.830635441028454125e+02,3.847669652104357851e+02,2.807426829280609581e+02,4.295612111626544447e+02,3.008684033130641637e+02,3.868751022394209258e+02,4.040430732841118129e+02,4.352335946665981510e+02,3.880016250660005994e+02,4.211663572394863309e+02,3.767779481256540635e+02,3.704765623998571300e+02,4.972513803196970343e+02,3.733446602040081075e+02,4.298627140196291521e+02,4.055016523899298591e+02,4.789965771957357106e+02,4.396411454152599845e+02,4.005703803056941297e+02,3.766928210387667377e+02,4.179341185634550015e+02,4.037272213837214281e+02,4.049653319750344735e+02,4.339176965030492852e+02,4.343683072510363559e+02,3.987412203464328968e+02,3.431573680197697058e+02,2.556625373012725788e+02,4.021741546337158297e+02,3.282675828454970883e+02,3.552302669646265940e+02,2.651454746801755959e+02,3.398039293102902434e+02,4.180500616888714376e+02,2.547313776723255785e+02,3.298389034535880455e+02,0.000000000000000000e+00,3.322281687544447095e+02,1.874871040918501990e+02,3.629867684248667388e+02,3.874191751975803868e+02,4.092562947790415819e+02,4.065233074640960922e+02,4.181869900231953352e+02,2.659671555892719539e+02,3.515588859575973970e+02,3.815620848951566586e+02,3.347914673980736211e+02,3.854173038035556829e+02,1.745286957907850933e+02,3.333404164884228180e+02,4.309114444424205317e+02,3.295802117724168738e+02,2.844299612867396263e+02,3.206955603361448652e+02,3.682154188881514187e+02,3.096902810130239345e+02,1.933229435439964163e+02,2.754898358502037468e+02,2.081997602694367231e+02,4.250467555119759595e+02,5.214236875549603383e+02,3.496156919776483960e+02,4.327706428144883262e+02,4.051774999766527117e+02,3.820483524361463878e+02,2.626000005088645253e+02,3.242629311197355264e+02,2.537756038757559338e+02,4.010811390577977136e+02,4.693428365453182209e+02,3.682422454434579890e+02,3.857956466855561075e+02,3.417716544993562593e+02,4.024245193001232792e+02,3.829958318586712380e+02,3.837082426222950744e+02,5.994376042426896447e+02
4.064017585801089467e+02,4.495332747163382123e+02,3.333978116087048420e+02,3.717487736790187682e+02,4.551973899632591838e+02,4.493539845253924341e+02,2.932038308214889639e+02,4.350673878590070558e+02,2.423758944187265172e+02,4.229554651026285228e+02,4.397008554959538742e+02,4.556975550230822023e+02,4.839139927261604157e+02,4.575921003384650021e+02,3.264354525000630360e+02,1.971513703145320164e+02,4.309293686856034924e+02,3.290467652854770222e+02,4.569571726514992633e+02,4.142835236539917787e+02,4.878251896374081866e+02,4.461264075284670412e+02,4.293789684501613806e+02,3.888957308852190522e+02,4.323022064044455419e+02,4.301560769355393177e+02,4.423155820609801481e+02,4.373095245444722536e+02,4.376424364492698942e+02,3.697227424913481855e+02,3.591127675340584915e+02,4.303703305780755386e+02,3.317925537577501132e+02,3.850980547462311279e+02,3.122829774732352917e+02,3.293636312243733641e+02,3.639141863070309455e+02,4.005215015301105836e+02,2.402307799287552257e+02,2.756500184102428648e+02,3.322281687544447095e+02,0.000000000000000000e+00,3.920092663168427407e+02,3.293039771792905981e+02,4.004645664831320460e+02,4.208760291947066321e+02,4.193198187692781289e+02,4.605299199685658778e+02,3.399523419892412335e+02,4.650052779544762984e+02,4.465068455923930060e+02,3.884463357668110461e+02,4.086080534054958093e+02,2.590029583758505396e+02,2.934973767414146550e+02,3.900374369315965737e+02,4.496351269303287381e+02,3.940475771567124639e+02,3.894068399847276396e+02,3.752680164045918332e+02,3.252615700197235924e+02,3.836620147107016123e+02,3.666614476184962541e+02,3.792349640509694950e+02,4.572509072786793354e+02,4.973079944545765443e+02,4.514671488671098132e+02,4.378001393473990674e+02,4.352892226135526812e+02,4.241418629048010871e+02,3.941314111073309618e+02,3.380423896460580409e+02,4.097314082097026358e+02,4.030657935503875251e+02,4.855480920012330444e+02,4.018680853518364415e+02,4.740190029357671619e+02,3.948311155530919336e+02,4.931752829542205063e+02,3.987104723286468015e+02,4.852741222333203837e+02,6.739183916817164572e+02
4.501975463722598079e+02,5.353093612389138798e+02,4.253448791064988086e+02,3.874294558703481925e+02,5.095142032433529948e+02,4.220289695982832541e+02,2.612170236704584454e+02,4.753964483444265170e+02,2.918122303313796237e+02,4.332769072799085848e+02,4.353050922761652828e+02,4.318808457180768983e+02,4.007550149150390553e+02,4.596228444651138147e+02,4.210911072100714136e+02,4.207267441933624355e+02,5.189893695187320191e+02,4.162528541992838313e+02,4.632675131799780388e+02,4.506851969233409818e+02,4.935928090897577363e+02,4.691681128495262101e+02,4.433426413265430028e+02,3.997390039849768755e+02,4.607825751959371701e+02,4.495667988910233248e+02,4.368526496489234319e+02,4.621150123688627787e+02,4.623159070043630550e+02,4.118494946662403891e+02,4.208563172434032822e+02,2.075185896778044992e+02,4.508523448572153711e+02,3.972299154467593780e+02,3.992711818919641473e+02,3.443506250647688489e+02,4.071926425305191515e+02,4.626892013427166148e+02,3.180229994822176991e+02,3.831016794285184801e+02,1.874871040918501990e+02,3.920092663168427407e+02,0.000000000000000000e+00,2.748139993565538362e+02,2.872343165013506336e+02,3.123373905186512047e+02,4.607235100535968400e+02,4.599335488061560682e+02,3.056462128736264390e+02,3.797805329923921818e+02,3.961478804365496558e+02,3.074556674715212239e+02,4.413714803757002301e+02,2.866930633005039226e+02,2.669846496888566207e+02,4.720797100186935040e+02,2.932098416932159353e+02,3.525989780857856317e+02,3.872711867455861920e+02,4.317550379666858476e+02,3.906292790233680421e+02,2.839701294664312172e+02,2.141464855875877618e+02,2.496194951911026862e+02,4.306088904687302374e+02,4.440948009271719457e+02,3.662923262814265399e+02,4.653982710481981826e+02,4.103174298136123639e+02,4.290155030782530048e+02,2.842268110053522605e+02,2.411432563915289506e+02,2.010906899178019671e+02,4.487281290244542333e+02,5.038471566333493001e+02,4.160791951831123470e+02,4.209658138989110512e+02,3.208155376337836628e+02,3.593344035011646724e+02,4.512290286351441750e+02,3.200592871837774851e+02,5.670992537709335011e+02
4.811011219189959434e+02,5.233383679488338203e+02,4.393796209774187105e+02,4.841786868794541761e+02,5.174285484561679596e+02,5.106466373161106276e+02,2.680900032528563202e+02,5.020973502101173835e+02,1.518017598861742101e+02,5.113972653040700607e+02,4.850143110154779151e+02,4.418266742084643397e+02,4.559319615719475678e+02,5.340434375545187322e+02,4.486068040153090237e+02,3.733274552681796763e+02,4.870245199684236468e+02,4.284551413129000821e+02,5.170130545665460886e+02,4.826647798232839932e+02,5.194419063752143302e+02,4.898147433829129795e+02,4.794583383077660983e+02,4.478706393592792097e+02,5.273149807383422285e+02,5.020598326936001854e+02,4.863119238989048654e+02,4.929838975809218482e+02,4.933808016003714556e+02,3.862572207792497352e+02,4.975932410372732306e+02,3.394662431109150020e+02,4.400740122762077817e+02,4.799288556990326242e+02,4.072420417972223845e+02,4.634123729536192968e+02,4.947116118299234131e+02,4.957932710255218467e+02,4.007873905799397107e+02,4.043027647931410229e+02,3.629867684248667388e+02,3.293039771792905981e+02,2.748139993565538362e+02,0.000000000000000000e+00,1.792792635799854395e+02,1.931656626217564394e+02,5.122089235259877569e+02,5.365448887156113642e+02,4.146434475701463498e+02,4.684952217815498443e+02,4.394095138943588381e+02,3.232493712900295577e+02,5.124785485239683567e+02,4.311323174549151531e+02,7.079724510713502639e+01,4.962920607980082082e+02,3.878996435336695754e+02,4.412584871399440090e+02,4.778133384827243617e+02,5.001856197218112356e+02,4.766870021198590734e+02,4.096333206012388359e+02,2.772683366189335743e+02,3.779355611447282399e+02,4.598467046223521493e+02,3.285829878155814754e+02,4.305740778087994727e+02,5.006706473237077830e+02,4.528827453939115912e+02,5.203670700333262857e+02,3.864481039873852524e+02,2.166298487277484810e+02,3.353748705680668536e+02,4.871654117247144313e+02,5.347718501045661696e+02,4.718130207157760196e+02,4.382328065806938753e+02,3.473149188455379317e+02,4.194966819890566967e+02,5.163011842410473946e+02,3.932254564718566598e+02,6.119021634613287688e+02
4.727169103231394161e+02,5.328277813798036959e+02,4.106171963453736566e+02,4.988234337207049407e+02,5.252193078199574074e+02,5.130850945139346777e+02,2.043639269685350541e+02,5.376728766037971354e+02,2.486365087748804399e+02,5.194262012376736948e+02,4.976013967245114600e+02,4.586107320677513144e+02,4.779078410109290189e+02,5.467429438200010736e+02,4.819307168320676737e+02,4.342800804038657816e+02,5.087820752944930973e+02,4.721215884250339627e+02,5.144653851217467491e+02,5.111381411509586314e+02,5.250407679985805771e+02,5.065336666055912360e+02,5.138624414436758343e+02,4.271537594414950831e+02,5.318655729087168993e+02,5.015946367007642834e+02,4.768320348279565337e+02,5.001188191920500117e+02,5.003975203156684870e+02,4.159335104741347777e+02,5.033080332300342548e+02,3.428390990828847862e+02,4.794917052679824110e+02,4.871318767782082091e+02,4.443593790901194893e+02,4.820535993796152070e+02,4.957512846144006176e+02,4.866801187313707260e+02,3.885229264052009057e+02,3.720475784388128773e+02,3.874191751975803868e+02,4.004645664831320460e+02,2.872343165013506336e+02,1.792792635799854395e+02,0.000000000000000000e+00,6.014010202509692959e+01,5.133358465149311769e+02,5.442347911376781440e+02,4.321476719600932483e+02,4.645298857076160743e+02,4.450002330988476729e+02,3.553763142390603207e+02,5.141677727559149389e+02,4.535159863529494260e+02,2.030213741233010865e+02,5.018028455288308010e+02,3.922888387512291501e+02,4.499235282320323677e+02,4.842506605560905086e+02,5.066626395072568130e+02,4.810811851910459609e+02,4.123914466793743827e+02,2.311063502980281044e+02,3.926884773849635621e+02,4.532923940718566200e+02,3.585757514805503661e+02,4.267827464066775178e+02,5.043625960980872378e+02,4.433541087672057870e+02,5.205116272504510562e+02,3.957929051647162737e+02,1.334430930302016520e+02,3.531523160349096315e+02,4.958641593421888842e+02,5.571689001069878486e+02,4.574888085357394516e+02,4.513408248371183618e+02,3.783678800665977064e+02,3.936881984868888367e+02,5.161282867398693952e+02,3.813691652155564498e+02,5.936224935556878108e+02
4.850412316381094797e+02,5.410167835362241249e+02,4.230162231627775782e+02,5.109377499533452465e+02,5.302775820885856319e+02,5.244539744616881762e+02,2.381136296578553981e+02,5.495167159732712889e+02,2.769405095376308736e+02,5.290564673526433808e+02,5.085492567418964995e+02,4.649638658041748727e+02,4.896695622660805043e+02,5.580540530680091251e+02,4.972550209082683068e+02,4.504343301852408672e+02,5.132494022231331883e+02,4.835831703608998282e+02,5.271155192306689514e+02,5.242580270107628166e+02,5.353502098311860209e+02,5.183741306097657571e+02,5.263136119580012746e+02,4.430445281123660948e+02,5.453511443427228187e+02,5.156369715653642061e+02,4.883492763208862470e+02,5.138384861725372730e+02,5.140110993806654278e+02,4.294530475382194368e+02,5.189033400774986831e+02,3.653922834218808475e+02,4.913351188855608598e+02,5.030627189441097471e+02,4.577429174605875914e+02,4.972349550506231708e+02,5.100070372708630657e+02,4.966633114750461004e+02,4.106383597569436006e+02,3.889836538665853709e+02,4.092562947790415819e+02,4.208760291947066321e+02,3.123373905186512047e+02,1.931656626217564394e+02,6.014010202509692959e+01,0.000000000000000000e+00,5.269808023908468613e+02,5.565045244864212464e+02,4.499141523332997394e+02,4.790973518590754452e+02,4.612520958579252124e+02,3.729126699353780054e+02,5.252466274813450582e+02,4.718859716096138186e+02,2.216779175763459193e+02,5.158978281230380389e+02,4.062629262673380595e+02,4.681794453159305363e+02,5.005407275932597599e+02,5.199447550670322471e+02,4.981045913465021613e+02,4.336298367587032772e+02,2.655613109536790830e+02,4.134315209424710815e+02,4.610317876004988307e+02,3.360649042463855380e+02,4.445032010011407237e+02,5.178787867020959084e+02,4.548794907410617725e+02,5.339052275015342275e+02,4.153893335827954161e+02,1.728877498820677658e+02,3.737945540473132837e+02,5.108053828355958785e+02,5.675907054256562105e+02,4.741031765927350534e+02,4.662876287144867433e+02,3.962110240983007543e+02,3.918320727211659005e+02,5.308233086602839421e+02,3.919031703715704680e+02,5.845562587868525952e+02
3.331581165162251637e+02,4.701918704132966695e+02,4.512316658403599945e+02,4.289348168549506113e+02,5.377327361714263816e+02,3.390022772883252742e+02,4.519971285575365414e+02,3.447771397301047500e+02,4.750274998211280604e+02,4.551427600429233848e+02,2.985250593571287823e+02,3.661343884983377848e+02,3.748562577716528494e+02,3.210071093311925097e+02,3.180530896745891027e+02,4.833482698272038647e+02,5.270410333733497055e+02,4.036161820623121343e+02,1.564080173487475918e+02,3.126926183268554382e+02,3.371352732861917048e+02,3.286627102968090526e+02,2.978868328448118064e+02,2.448314328247414835e+02,2.971765580544665113e+02,2.528244327239031293e+02,2.234525524937802459e+02,2.500497323574890345e+02,2.495122358581659228e+02,4.227882171620376539e+02,3.554785983914773624e+02,4.263242243988419773e+02,4.427873107750505142e+02,3.439702159266270201e+02,3.801979790374833215e+02,4.300620850859419306e+02,4.011695587197016835e+02,4.410375817660756184e+02,3.108388504124671954e+02,4.369856557157670522e+02,4.065233074640960922e+02,4.193198187692781289e+02,4.607235100535968400e+02,5.122089235259877569e+02,5.133358465149311769e+02,5.269808023908468613e+02,0.000000000000000000e+00,3.121872638164982732e+02,3.360895466562382126e+02,2.958989511128975778e+02,3.247696739774001458e+02,3.898078188846307626e+02,4.123415414287307499e+02,3.512117539229029148e+02,4.936636839676070849e+02,3.479101442557004589e+02,3.905589405271409191e+02,3.884935189437052827e+02,3.495828458982021516e+02,3.985749532031854869e+02,3.534270616239732590e+02,3.783594386228558051e+02,4.188159567713328215e+02,3.781153231152695753e+02,3.496490960184842152e+02,6.143180567813226389e+02,2.850614052484381773e+02,2.585929776370814466e+02,3.044325760969127828e+02,2.951793052690141508e+02,3.851304876909168797e+02,4.730441522238924108e+02,4.310244942236240604e+02,2.783972940961303379e+02,3.739266820500782273e+02,3.189456339095119688e+02,3.160449162214071634e+02,3.615781786432518174e+02,3.652374762217271496e+02,3.284940353007568206e+02,4.256767790743348314e+02,5.700069180840242780e+02
3.856602692638368239e+02,5.336986401080498581e+02,4.849115791193485165e+02,4.413368234503976169e+02,5.465581538799739292e+02,3.329829241713703141e+02,5.009409977976324058e+02,2.874308376372569001e+02,5.106997276547307365e+02,4.820773031102414734e+02,2.439243569870849058e+02,4.245933494151758509e+02,2.946098873167891838e+02,1.003302737931830393e+02,3.473393072304400562e+02,4.829339940693791959e+02,5.467051652145788694e+02,4.687425922452327995e+02,3.059184016347560373e+02,3.063951375343451673e+02,3.593058864255557978e+02,2.635092819828682877e+02,2.159311120284344270e+02,3.262613140137777350e+02,1.845446304711271353e+02,3.384020774856712706e+02,3.487713275085657756e+02,4.104727557736389372e+02,4.094633727926667461e+02,4.549869861628870353e+02,3.399166515017622601e+02,4.109309702977855636e+02,4.928979738471888936e+02,3.511212323125371313e+02,4.611379519121931594e+02,3.973831578308600001e+02,3.687250468294151915e+02,4.484481422451563617e+02,4.272954974234201586e+02,4.708918010416273319e+02,4.181869900231953352e+02,4.605299199685658778e+02,4.599335488061560682e+02,5.365448887156113642e+02,5.442347911376781440e+02,5.565045244864212464e+02,3.121872638164982732e+02,0.000000000000000000e+00,3.445664205228835044e+02,3.244159860321861402e+02,3.672342811450007503e+02,4.722473832871939976e+02,4.316719968503600171e+02,3.763384191553669780e+02,5.233695480686226347e+02,3.872673028327569114e+02,4.306079309358310070e+02,3.515631977950959595e+02,3.517247370010831560e+02,3.759278119659113599e+02,3.468782534763544732e+02,4.094532851166339924e+02,4.873455249447271740e+02,4.019541837374823672e+02,4.133056462737708898e+02,6.184331787746137934e+02,3.829550122046007345e+02,4.219712600822052764e+02,3.842498132411782876e+02,2.450044715864430316e+02,3.914408552666807282e+02,5.147992779872059828e+02,4.174929620850401761e+02,2.695012707310777955e+02,3.336406005282427145e+02,3.897100405839820496e+02,3.696553120143584579e+02,4.543628354682159056e+02,4.572950710858562502e+02,2.850643200824384280e+02,3.948553199095301807e+02,5.396515675453359790e+02
4.054814693476985781e+02,5.240525036310622227e+02,4.014136176023009739e+02,3.505606424591513814e+02,4.923143066358146598e+02,3.772464210825767168e+02,3.699725062365762938e+02,3.973088411774189694e+02,3.730998616634857399e+02,4.046671808469919824e+02,3.434885158025301735e+02,3.880153995222044045e+02,3.443745327422590208e+02,3.428790977820198691e+02,3.604689889982611248e+02,4.127178431191304071e+02,5.018763192102587141e+02,3.910840841272756734e+02,3.397590112730964620e+02,3.558833732283733298e+02,4.472213364317964874e+02,3.855037500985214933e+02,3.442270401034938345e+02,3.534010470979183651e+02,3.227101719509229838e+02,3.909186000386830528e+02,3.167226411058690587e+02,3.546508910874341609e+02,3.547674016484903063e+02,3.289117325697301908e+02,2.693995346101164046e+02,2.801716396528593691e+02,4.119070674485161589e+02,2.641110931874201810e+02,3.904900078215760573e+02,3.205603037438801834e+02,3.384768906354165665e+02,4.094800757274435909e+02,2.843426041771280097e+02,3.890147954094437637e+02,2.659671555892719539e+02,3.399523419892412335e+02,3.056462128736264390e+02,4.146434475701463498e+02,4.321476719600932483e+02,4.499141523332997394e+02,3.360895466562382126e+02,3.445664205228835044e+02,0.000000000000000000e+00,3.458495814972609423e+02,3.906593945865006958e+02,3.236282427223811737e+02,3.868455604901968172e+02,2.360538007274698202e+02,3.915430617160541260e+02,4.189021419495307441e+02,2.749711564865787636e+02,2.598489160354222349e+02,2.631978859350597304e+02,3.431535565194852211e+02,2.741385457682905553e+02,2.893192326164676160e+02,3.558970441156420179e+02,1.823236113184517535e+02,3.821763800206514361e+02,5.464875060866390868e+02,3.573177601911492047e+02,3.599294754605891740e+02,3.085324686493377726e+02,3.192872883116839944e+02,2.216945482564759402e+02,3.855263135386119302e+02,2.833117474816990580e+02,3.346578314397476106e+02,4.605069082109305327e+02,4.151087984101432085e+02,4.113011551926473999e+02,3.147351137082892478e+02,3.671882769410651690e+02,2.756034371103411900e+02,3.135167081704610155e+02,5.492770882254103526e+02
3.540811711216655340e+02,4.919332010011909233e+02,4.693794002775513263e+02,4.309653071791545358e+02,5.326416936729432337e+02,3.187321151386401539e+02,4.158351594164533935e+02,3.869838715272359195e+02,4.443239119523775003e+02,4.364763026231671574e+02,3.201196521810315971e+02,3.970445633976226532e+02,3.122397806533344919e+02,3.370003245229760296e+02,3.597240637828284662e+02,4.932372071542556569e+02,5.399874711173195010e+02,4.088579070903871866e+02,3.455163216019894321e+02,3.694735509149932113e+02,3.996541591971074467e+02,3.416250807450649631e+02,3.184665498515608988e+02,2.997440571314791669e+02,3.102565063964884757e+02,3.296790353796424711e+02,3.052816165067590646e+02,3.839828444349639653e+02,3.865341025825636052e+02,4.576678093901964530e+02,3.691271196252054665e+02,3.321789587323284536e+02,4.906166998213930128e+02,3.359645044719999873e+02,4.267371777277014644e+02,4.092424466236108742e+02,3.549413101519487554e+02,4.441551734536946583e+02,3.799021991485474814e+02,4.452683605746041735e+02,3.515588859575973970e+02,4.650052779544762984e+02,3.797805329923921818e+02,4.684952217815498443e+02,4.645298857076160743e+02,4.790973518590754452e+02,2.958989511128975778e+02,3.244159860321861402e+02,3.458495814972609423e+02,0.000000000000000000e+00,2.608323806273215268e+02,3.759283172217340052e+02,4.092463747366047642e+02,3.818443079663109074e+02,4.539604099070953112e+02,4.055427306549933064e+02,3.487069382501252335e+02,2.975053890482333827e+02,3.219878611581158907e+02,3.844905626655370270e+02,3.358709855400289257e+02,2.796892287771739234e+02,3.894830982163442172e+02,3.257951392562491719e+02,4.084112055171593170e+02,5.786432564245961885e+02,1.837602356177694958e+02,3.809702297861319380e+02,3.971876484069117055e+02,2.687246182650811193e+02,3.157141577113437734e+02,4.319899497144625116e+02,3.375984480130811676e+02,3.178682483618473498e+02,3.591649077388079832e+02,3.098598813544567747e+02,2.838310349359608153e+02,3.643841718649962900e+02,3.237954073079536101e+02,3.603572862539082848e+02,3.417038972597113684e+02,4.998132598267100661e+02
3.758113797390147397e+02,4.908837185631755347e+02,4.724999827400966979e+02,4.806979788727160781e+02,5.534051032049865171e+02,3.422266829170300184e+02,3.806945766334871450e+02,3.547485610772980067e+02,4.035282832364166552e+02,5.050230857804473885e+02,3.190488503079612883e+02,3.657629625441871326e+02,2.545077525547347079e+02,3.690667271875897768e+02,3.287108461166517372e+02,4.724721333110173873e+02,5.363726001849138356e+02,4.554837239996381868e+02,3.481319480784774214e+02,3.504531564008259465e+02,3.485930390841039639e+02,3.192013384207748459e+02,3.179889519758363008e+02,2.696707990922481031e+02,3.471357204571513080e+02,3.400096622880359405e+02,3.326221604786108514e+02,3.610976551088284054e+02,3.625728343649957992e+02,4.196041675124801031e+02,4.392877795397270688e+02,3.323138181723497837e+02,4.642065317984072408e+02,4.079556747806561248e+02,4.179373918989576282e+02,4.618672535093156739e+02,4.382739251449763742e+02,4.773323378796662269e+02,3.851489887775638294e+02,4.538115993859690320e+02,3.815620848951566586e+02,4.465068455923930060e+02,3.961478804365496558e+02,4.394095138943588381e+02,4.450002330988476729e+02,4.612520958579252124e+02,3.247696739774001458e+02,3.672342811450007503e+02,3.906593945865006958e+02,2.608323806273215268e+02,0.000000000000000000e+00,3.461560560241582607e+02,4.624210080000034395e+02,4.356800218534943951e+02,4.220492500890024417e+02,3.602658464123002773e+02,3.838519829941971011e+02,3.702949390962284610e+02,3.951212823559826575e+02,4.448691302941178947e+02,3.997318524263884569e+02,3.278233975797046469e+02,3.727272584337521835e+02,3.504847452505515548e+02,3.989330745080563361e+02,5.527179086041634264e+02,2.567748591538233427e+02,3.693631243586889923e+02,3.822361241834042858e+02,3.498667880564981374e+02,3.412348004890679363e+02,4.047822539158561312e+02,3.797784115678791750e+02,2.576624276168884649e+02,3.746678002762213850e+02,3.038523815179881922e+02,1.319476736033244322e+02,3.274030106540987504e+02,3.786054603993178489e+02,4.088749163254776136e+02,3.603897586788779108e+02,5.343409429574818432e+02
4.321322503033156295e+02,5.116345001451269923e+02,4.274380457580047619e+02,4.363321232727123515e+02,5.192274001959953011e+02,4.485266128062728512e+02,3.469231907119393554e+02,4.435949018630539626e+02,3.272044966140049382e+02,4.835947326102092347e+02,4.039191557826472376e+02,3.885726957812823912e+02,3.963829669570777128e+02,4.653144603676141173e+02,3.578600777934511257e+02,4.237122172590286482e+02,5.125264132202752307e+02,3.984540130787716521e+02,3.863269934639175744e+02,4.145703403193001009e+02,4.541595169970845518e+02,4.556168160245401850e+02,4.152424575838294913e+02,3.750371929737684127e+02,4.652118056657891998e+02,4.231945933847784431e+02,3.480008848748743731e+02,3.329379106191506708e+02,3.340624218372092287e+02,3.494976603445786623e+02,4.301945405939816283e+02,3.177013530040252931e+02,3.505524073664561797e+02,3.568023623294884601e+02,3.702144491785977038e+02,4.218293897662244945e+02,4.558560750961559620e+02,4.724165385044082086e+02,3.433385422265226907e+02,4.117776216339216262e+02,3.347914673980736211e+02,3.884463357668110461e+02,3.074556674715212239e+02,3.232493712900295577e+02,3.553763142390603207e+02,3.729126699353780054e+02,3.898078188846307626e+02,4.722473832871939976e+02,3.236282427223811737e+02,3.759283172217340052e+02,3.461560560241582607e+02,0.000000000000000000e+00,4.636207375730542140e+02,3.763856425518773676e+02,3.175786803259240969e+02,4.236576219440662499e+02,1.836173789357584099e+02,3.717907420759816546e+02,3.814087870067364179e+02,4.499252099077577896e+02,4.071048620746005327e+02,3.487267053872602673e+02,3.019417348101391099e+02,3.132997329110363012e+02,3.900321057943982623e+02,4.658401687367741033e+02,3.557185251879210455e+02,3.447625645394054459e+02,3.016225909734970401e+02,4.468623658111343957e+02,3.259551141987155347e+02,3.370992366936334292e+02,2.857928865385495101e+02,4.066435048786736388e+02,4.718665970242926164e+02,4.323121296023029458e+02,3.704574252488092156e+02,1.020687787917297982e+02,2.682052911500302912e+02,4.233635102442607376e+02,3.451828261583193012e+02,5.548237589973724653e+02
